#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
1734, 1594220440.0610175, 17341.58398, 00c3, 0.83423, 0.08777, 0.04401, 0.54254, 0.080000, 0.440000, 0.010000, 0.22000, 1.90000, 9.61000
1735, 1594220440.0699205, 17349.81836, 00c3, 0.83423, 0.08807, 0.04382, 0.54254, 0.080000, 0.440000, 0.010000, 0.22000, 1.90000, 9.61000
1736, 1594220440.081703, 17359.81445, 00c3, 0.83429, 0.08801, 0.04340, 0.54254, 0.240000, 0.260000, 0.150000, 0.22000, 1.90000, 9.61000
1737, 1594220440.0946257, 17371.38086, 00c3, 0.83435, 0.08765, 0.04291, 0.54254, 0.180000, -0.100000, 0.150000, 0.23000, 1.88000, 9.62000
1738, 1594220440.1006088, 17381.29492, 00c3, 0.83441, 0.08734, 0.04236, 0.54254, 0.270000, -0.130000, 0.090000, 0.24000, 1.87000, 9.62000
1739, 1594220440.109584, 17391.45117, 00c3, 0.83447, 0.08716, 0.04199, 0.54254, 0.340000, -0.090000, 0.200000, 0.24000, 1.87000, 9.62000
1740, 1594220440.1187644, 17399.81055, 00c3, 0.83447, 0.08740, 0.04187, 0.54242, 0.340000, -0.090000, 0.200000, 0.24000, 1.87000, 9.62000
1741, 1594220440.1287405, 17410.25977, 00c3, 0.83453, 0.08783, 0.04193, 0.54230, 0.280000, 0.090000, 0.310000, 0.24000, 1.88000, 9.62000
1742, 1594220440.1435387, 17421.23633, 00c3, 0.83453, 0.08838, 0.04211, 0.54218, 0.150000, 0.480000, 0.310000, 0.25000, 1.90000, 9.61000
1743, 1594220440.1494796, 17431.17383, 00c3, 0.83453, 0.08875, 0.04230, 0.54205, 0.030000, 0.420000, 0.290000, 0.25000, 1.90000, 9.61000
1744, 1594220440.1596296, 17441.30664, 00c3, 0.83459, 0.08881, 0.04236, 0.54199, 0.000000, 0.270000, 0.350000, 0.25000, 1.89000, 9.61000
1745, 1594220440.1694858, 17449.82227, 00c3, 0.83466, 0.08850, 0.04218, 0.54199, 0.000000, 0.270000, 0.350000, 0.25000, 1.89000, 9.61000
1746, 1594220440.1794436, 17459.82617, 00c3, 0.83466, 0.08813, 0.04187, 0.54205, 0.020000, 0.140000, 0.320000, 0.25000, 1.88000, 9.61000
1747, 1594220440.189584, 17471.38086, 00c3, 0.83484, 0.08734, 0.04163, 0.54193, 0.080000, -0.100000, 0.210000, 0.24000, 1.87000, 9.62000
1748, 1594220440.200451, 17481.11133, 00c3, 0.83484, 0.08734, 0.04163, 0.54193, 0.000000, -0.030000, 0.260000, 0.24000, 1.87000, 9.62000
1749, 1594220440.2093172, 17491.26367, 00c3, 0.83490, 0.08722, 0.04181, 0.54181, -0.030000, 0.090000, 0.290000, 0.23000, 1.87000, 9.62000
1750, 1594220440.218375, 17500.07617, 00c3, 0.83496, 0.08728, 0.04205, 0.54169, -0.030000, 0.090000, 0.290000, 0.23000, 1.87000, 9.62000
1751, 1594220440.2294743, 17510.15039, 00c3, 0.83502, 0.08728, 0.04230, 0.54156, -0.050000, 0.190000, 0.210000, 0.23000, 1.87000, 9.62000
1752, 1594220440.2412786, 17520.91601, 00c3, 0.83514, 0.08710, 0.04254, 0.54144, -0.040000, 0.050000, 0.000000, 0.22000, 1.87000, 9.62000
1753, 1594220440.2504203, 17530.91211, 00c3, 0.83521, 0.08679, 0.04266, 0.54138, -0.060000, -0.030000, -0.050000, 0.21000, 1.86000, 9.62000
1754, 1594220440.2581863, 17541.11133, 00c3, 0.83527, 0.08630, 0.04272, 0.54132, -0.100000, -0.120000, -0.050000, 0.21000, 1.86000, 9.62000
1755, 1594220440.2681582, 17550.04101, 00c3, 0.83539, 0.08588, 0.04279, 0.54126, -0.100000, -0.120000, -0.050000, 0.21000, 1.86000, 9.62000
1756, 1594220440.2771342, 17560.01758, 00c3, 0.83545, 0.08557, 0.04291, 0.54114, 0.000000, -0.140000, 0.000000, 0.20000, 1.85000, 9.62000
1757, 1594220440.2900994, 17572.27148, 00c3, 0.83551, 0.08545, 0.04309, 0.54102, 0.070000, 0.000000, -0.140000, 0.19000, 1.85000, 9.62000
1758, 1594220440.2970808, 17580.99023, 00c3, 0.83557, 0.08539, 0.04333, 0.54095, -0.030000, -0.010000, -0.120000, 0.19000, 1.86000, 9.62000
1759, 1594220440.307054, 17591.07617, 00c3, 0.83563, 0.08533, 0.04358, 0.54083, -0.080000, 0.020000, -0.170000, 0.18000, 1.85000, 9.62000
1760, 1594220440.316029, 17599.91992, 00c3, 0.83569, 0.08521, 0.04370, 0.54077, -0.080000, 0.020000, -0.170000, 0.18000, 1.85000, 9.62000
1761, 1594220440.3289952, 17610.25977, 00c3, 0.83575, 0.08496, 0.04376, 0.54071, -0.010000, 0.000000, -0.140000, 0.18000, 1.85000, 9.62000
1762, 1594220440.3399663, 17620.71289, 00c3, 0.83582, 0.08472, 0.04376, 0.54065, 0.270000, -0.120000, -0.160000, 0.17000, 1.84000, 9.62000
1763, 1594220440.3479447, 17630.70117, 00c3, 0.83588, 0.08447, 0.04376, 0.54065, 0.160000, -0.090000, -0.230000, 0.17000, 1.84000, 9.62000
1764, 1594220440.3569205, 17640.92383, 00c3, 0.83588, 0.08423, 0.04376, 0.54065, 0.020000, -0.080000, -0.190000, 0.17000, 1.84000, 9.63000
1765, 1594220440.3678906, 17650.04492, 00c3, 0.83588, 0.08411, 0.04388, 0.54065, 0.020000, -0.080000, -0.190000, 0.17000, 1.84000, 9.63000
1766, 1594220440.3768673, 17660.06055, 00c3, 0.83588, 0.08398, 0.04395, 0.54071, 0.000000, -0.060000, -0.200000, 0.16000, 1.84000, 9.63000
1767, 1594220440.3878374, 17670.69727, 00c3, 0.83588, 0.08398, 0.04407, 0.54071, 0.200000, 0.000000, -0.290000, 0.16000, 1.84000, 9.63000
1768, 1594220440.398808, 17680.62695, 00c3, 0.83588, 0.08386, 0.04395, 0.54065, 0.230000, -0.070000, -0.270000, 0.16000, 1.83000, 9.63000
1769, 1594220440.407784, 17690.91211, 00c3, 0.83594, 0.08374, 0.04382, 0.54059, 0.180000, 0.000000, -0.200000, 0.17000, 1.83000, 9.63000
1770, 1594220440.4207957, 17700.05664, 00c3, 0.83600, 0.08368, 0.04358, 0.54059, 0.180000, 0.000000, -0.200000, 0.17000, 1.83000, 9.63000
1771, 1594220440.4279842, 17710.25195, 00c3, 0.83600, 0.08356, 0.04340, 0.54059, 0.150000, 0.000000, -0.130000, 0.17000, 1.83000, 9.63000
1772, 1594220440.437243, 17720.56445, 00c3, 0.83600, 0.08344, 0.04321, 0.54059, 0.120000, -0.030000, -0.170000, 0.17000, 1.82000, 9.63000
1773, 1594220440.4471953, 17730.54883, 00c3, 0.83600, 0.08331, 0.04309, 0.54059, 0.300000, -0.050000, -0.180000, 0.17000, 1.81000, 9.63000
1774, 1594220440.464001, 17740.73633, 00c3, 0.83600, 0.08319, 0.04291, 0.54071, 0.270000, -0.050000, -0.080000, 0.18000, 1.81000, 9.63000
1775, 1594220440.4670193, 17750.55664, 00c3, 0.83594, 0.08319, 0.04272, 0.54077, 0.200000, -0.020000, -0.050000, 0.18000, 1.81000, 9.63000
1776, 1594220440.4779744, 17760.54883, 00c3, 0.83588, 0.08325, 0.04254, 0.54089, 0.090000, 0.060000, 0.010000, 0.18000, 1.81000, 9.63000
1777, 1594220440.4887195, 17770.54101, 00c3, 0.83582, 0.08331, 0.04242, 0.54102, -0.020000, 0.200000, 0.030000, 0.19000, 1.81000, 9.63000
1778, 1594220440.497652, 17780.44727, 00c3, 0.83569, 0.08331, 0.04230, 0.54120, -0.040000, 0.130000, 0.050000, 0.19000, 1.81000, 9.63000
1779, 1594220440.5088844, 17790.7793, 00c3, 0.83563, 0.08325, 0.04205, 0.54126, 0.000000, 0.020000, 0.140000, 0.19000, 1.80000, 9.63000
1780, 1594220440.520876, 17800.04883, 00c3, 0.83563, 0.08313, 0.04181, 0.54132, 0.000000, 0.020000, 0.140000, 0.19000, 1.80000, 9.63000
1781, 1594220440.5305643, 17810.41992, 00c3, 0.83569, 0.08301, 0.04150, 0.54132, 0.070000, -0.010000, 0.180000, 0.20000, 1.79000, 9.63000
1782, 1594220440.5385427, 17820.3418, 00c3, 0.83569, 0.08295, 0.04132, 0.54132, 0.070000, 0.010000, 0.100000, 0.20000, 1.79000, 9.63000
1783, 1594220440.55223, 17830.36133, 00c3, 0.83569, 0.08301, 0.04126, 0.54132, 0.050000, 0.060000, 0.150000, 0.20000, 1.79000, 9.63000
1784, 1594220440.558225, 17840.5332, 00c3, 0.83569, 0.08301, 0.04120, 0.54132, -0.030000, 0.080000, 0.110000, 0.20000, 1.79000, 9.63000
1785, 1594220440.568231, 17850.33789, 00c3, 0.83569, 0.08307, 0.04126, 0.54132, -0.050000, 0.080000, 0.130000, 0.20000, 1.79000, 9.63000
1786, 1594220440.5781593, 17860.34961, 00c3, 0.83563, 0.08307, 0.04126, 0.54138, 0.010000, -0.010000, 0.180000, 0.20000, 1.79000, 9.63000
1787, 1594220440.588362, 17870.3457, 00c3, 0.83563, 0.08307, 0.04126, 0.54138, 0.010000, -0.010000, 0.130000, 0.20000, 1.79000, 9.63000
1788, 1594220440.598156, 17880.91211, 00c3, 0.83563, 0.08313, 0.04144, 0.54138, 0.000000, 0.050000, 0.150000, 0.20000, 1.80000, 9.63000
1789, 1594220440.6090775, 17890.36523, 00c3, 0.83563, 0.08313, 0.04144, 0.54138, -0.010000, 0.220000, 0.170000, 0.20000, 1.80000, 9.63000
1790, 1594220440.6182046, 17900.06836, 00c3, 0.83563, 0.08325, 0.04163, 0.54138, -0.010000, 0.340000, 0.140000, 0.19000, 1.80000, 9.63000
1791, 1594220440.6290243, 17910.17773, 00c3, 0.83563, 0.08331, 0.04181, 0.54132, 0.060000, 0.070000, 0.120000, 0.19000, 1.80000, 9.63000
1792, 1594220440.638224, 17920.1582, 00c3, 0.83569, 0.08307, 0.04187, 0.54126, 0.120000, -0.010000, 0.040000, 0.19000, 1.79000, 9.63000
1793, 1594220440.652197, 17930.16211, 00c3, 0.83569, 0.08264, 0.04175, 0.54132, 0.100000, -0.070000, 0.060000, 0.19000, 1.78000, 9.64000
1794, 1594220440.660938, 17940.34961, 00c3, 0.83569, 0.08221, 0.04163, 0.54138, 0.050000, -0.060000, 0.030000, 0.18000, 1.78000, 9.64000
1795, 1594220440.6709538, 17950.07617, 00c3, 0.83569, 0.08191, 0.04163, 0.54144, 0.050000, -0.060000, 0.030000, 0.18000, 1.78000, 9.64000
1796, 1594220440.6771264, 17960.03711, 00c3, 0.83569, 0.08179, 0.04181, 0.54144, 0.070000, 0.050000, 0.010000, 0.17000, 1.78000, 9.64000
1797, 1594220440.6888978, 17970.10351, 00c3, 0.83575, 0.08179, 0.04205, 0.54132, 0.070000, 0.130000, 0.000000, 0.17000, 1.79000, 9.64000
1798, 1594220440.7000732, 17980.08398, 00c3, 0.83582, 0.08185, 0.04230, 0.54120, 0.110000, 0.120000, 0.000000, 0.17000, 1.79000, 9.64000
1799, 1594220440.7108488, 17990.33008, 00c3, 0.83588, 0.08148, 0.04254, 0.54120, 0.100000, 0.050000, -0.060000, 0.16000, 1.78000, 9.64000
1800, 1594220440.719837, 17999.94727, 00c3, 0.83588, 0.08112, 0.04254, 0.54120, 0.070000, 0.020000, -0.090000, 0.16000, 1.78000, 9.64000
1801, 1594220440.7288, 18010.01758, 00c3, 0.83588, 0.08075, 0.04254, 0.54126, 0.040000, -0.020000, -0.170000, 0.15000, 1.77000, 9.64000
1802, 1594220440.7390814, 18020.00977, 00c3, 0.83588, 0.08051, 0.04254, 0.54126, 0.070000, -0.050000, -0.150000, 0.15000, 1.77000, 9.64000
1803, 1594220440.7526004, 18029.99414, 00c3, 0.83594, 0.08051, 0.04266, 0.54120, 0.160000, 0.020000, -0.220000, 0.15000, 1.77000, 9.64000
1804, 1594220440.759377, 18040.1543, 00c3, 0.83600, 0.08057, 0.04279, 0.54108, 0.140000, 0.070000, -0.200000, 0.15000, 1.77000, 9.64000
1805, 1594220440.7673562, 18049.82617, 00c3, 0.83600, 0.08057, 0.04279, 0.54108, 0.090000, 0.100000, -0.230000, 0.15000, 1.77000, 9.64000
1806, 1594220440.77837, 18059.81445, 00c3, 0.83606, 0.08063, 0.04297, 0.54095, 0.070000, 0.080000, -0.240000, 0.15000, 1.77000, 9.64000
1807, 1594220440.788508, 18069.88867, 00c3, 0.83612, 0.08057, 0.04291, 0.54095, 0.070000, 0.070000, -0.270000, 0.15000, 1.77000, 9.64000
1808, 1594220440.8030243, 18080.00977, 00c3, 0.83612, 0.08038, 0.04285, 0.54089, 0.080000, -0.010000, -0.210000, 0.15000, 1.77000, 9.64000
1809, 1594220440.808763, 18090.08398, 00c3, 0.83618, 0.08026, 0.04272, 0.54083, 0.090000, 0.040000, -0.140000, 0.15000, 1.76000, 9.64000
1810, 1594220440.8169546, 18099.83789, 00c3, 0.83618, 0.08026, 0.04272, 0.54083, 0.060000, 0.070000, -0.150000, 0.15000, 1.76000, 9.64000
1811, 1594220440.8277125, 18110.00586, 00c3, 0.83624, 0.08020, 0.04266, 0.54077, 0.060000, 0.070000, -0.130000, 0.15000, 1.76000, 9.64000
1812, 1594220440.8390143, 18119.81445, 00c3, 0.83643, 0.08002, 0.04242, 0.54053, 0.090000, 0.000000, -0.150000, 0.15000, 1.76000, 9.64000
1813, 1594220440.8480241, 18129.85742, 00c3, 0.83649, 0.07996, 0.04230, 0.54047, 0.080000, -0.020000, -0.130000, 0.15000, 1.75000, 9.64000
1814, 1594220440.8587906, 18139.92383, 00c3, 0.83655, 0.07990, 0.04211, 0.54047, 0.120000, 0.000000, -0.130000, 0.15000, 1.75000, 9.64000
1815, 1594220440.8683174, 18149.80664, 00c3, 0.83655, 0.07990, 0.04211, 0.54047, 0.120000, 0.000000, -0.130000, 0.15000, 1.75000, 9.64000
1816, 1594220440.876757, 18159.81445, 00c3, 0.83661, 0.08002, 0.04187, 0.54028, 0.120000, 0.040000, -0.090000, 0.16000, 1.75000, 9.64000
1817, 1594220440.8885727, 18169.80664, 00c3, 0.83667, 0.08008, 0.04181, 0.54022, 0.070000, 0.050000, -0.040000, 0.16000, 1.75000, 9.64000
1818, 1594220440.8975477, 18179.81445, 00c3, 0.83667, 0.08008, 0.04169, 0.54022, 0.000000, 0.080000, -0.030000, 0.16000, 1.75000, 9.64000
1819, 1594220440.9098594, 18189.91601, 00c3, 0.83667, 0.07990, 0.04150, 0.54022, -0.070000, 0.080000, -0.040000, 0.16000, 1.75000, 9.64000
1820, 1594220440.9200964, 18199.83008, 00c3, 0.83673, 0.07971, 0.04126, 0.54022, 0.040000, -0.040000, 0.030000, 0.16000, 1.74000, 9.64000
1821, 1594220440.9272196, 18210.02148, 00c3, 0.83673, 0.07947, 0.04095, 0.54022, 0.170000, -0.010000, 0.030000, 0.17000, 1.73000, 9.64000
1822, 1594220440.9369805, 18219.81445, 00c3, 0.83679, 0.07935, 0.04071, 0.54022, 0.200000, 0.040000, 0.070000, 0.17000, 1.73000, 9.65000
1823, 1594220440.948948, 18229.80664, 00c3, 0.83679, 0.07928, 0.04065, 0.54022, 0.130000, 0.050000, 0.050000, 0.17000, 1.73000, 9.65000
1824, 1594220440.9569263, 18239.82617, 00c3, 0.83685, 0.07916, 0.04059, 0.54022, 0.050000, 0.090000, 0.090000, 0.17000, 1.72000, 9.65000
1825, 1594220440.9671614, 18249.80664, 00c3, 0.83685, 0.07898, 0.04047, 0.54016, -0.050000, 0.020000, 0.070000, 0.17000, 1.72000, 9.65000
1826, 1594220440.9780602, 18259.82227, 00c3, 0.83691, 0.07874, 0.04028, 0.54016, 0.000000, 0.000000, 0.040000, 0.17000, 1.71000, 9.65000
1827, 1594220440.9871328, 18269.80664, 00c3, 0.83691, 0.07861, 0.04016, 0.54016, 0.090000, -0.020000, 0.010000, 0.17000, 1.71000, 9.65000
1828, 1594220440.9978175, 18279.81445, 00c3, 0.83698, 0.07867, 0.04010, 0.54010, 0.100000, 0.000000, 0.040000, 0.17000, 1.71000, 9.65000
1829, 1594220441.0107808, 18290.57227, 00c3, 0.83698, 0.07880, 0.04010, 0.54004, 0.150000, 0.120000, 0.100000, 0.17000, 1.71000, 9.65000
1830, 1594220441.0177646, 18299.83008, 00c3, 0.83698, 0.07880, 0.04010, 0.54004, 0.140000, 0.110000, 0.080000, 0.17000, 1.71000, 9.65000
1831, 1594220441.0267406, 18310.05273, 00c3, 0.83710, 0.07892, 0.04010, 0.53986, 0.080000, 0.140000, 0.020000, 0.17000, 1.72000, 9.65000
1832, 1594220441.0367124, 18319.83008, 00c3, 0.83710, 0.07874, 0.03998, 0.53986, 0.000000, 0.160000, -0.020000, 0.17000, 1.71000, 9.65000
1833, 1594220441.0476847, 18329.80664, 00c3, 0.83716, 0.07843, 0.03979, 0.53986, 0.020000, -0.030000, 0.010000, 0.17000, 1.70000, 9.65000
1834, 1594220441.057656, 18339.81445, 00c3, 0.83722, 0.07812, 0.03961, 0.53986, 0.160000, -0.100000, 0.000000, 0.17000, 1.70000, 9.65000
1835, 1594220441.069626, 18349.81445, 00c3, 0.83722, 0.07794, 0.03943, 0.53986, 0.210000, -0.090000, -0.030000, 0.17000, 1.69000, 9.65000
1836, 1594220441.0756118, 18359.81445, 00c3, 0.83722, 0.07794, 0.03937, 0.53986, 0.190000, -0.060000, 0.000000, 0.17000, 1.69000, 9.65000
1837, 1594220441.0865808, 18369.80664, 00c3, 0.83722, 0.07812, 0.03943, 0.53979, 0.080000, 0.050000, -0.020000, 0.17000, 1.69000, 9.65000
1838, 1594220441.0985484, 18379.81445, 00c3, 0.83728, 0.07825, 0.03961, 0.53973, 0.030000, 0.200000, -0.060000, 0.17000, 1.70000, 9.65000
1839, 1594220441.108522, 18389.81445, 00c3, 0.83728, 0.07825, 0.03961, 0.53967, 0.040000, 0.200000, -0.020000, 0.17000, 1.70000, 9.65000
1840, 1594220441.1165004, 18399.92383, 00c3, 0.83734, 0.07812, 0.03949, 0.53961, 0.060000, 0.110000, -0.020000, 0.17000, 1.70000, 9.65000
1841, 1594220441.1274712, 18410.00586, 00c3, 0.83740, 0.07782, 0.03931, 0.53961, 0.130000, 0.060000, -0.030000, 0.17000, 1.69000, 9.65000
1842, 1594220441.138442, 18419.81445, 00c3, 0.83746, 0.07751, 0.03906, 0.53955, 0.100000, -0.020000, -0.050000, 0.17000, 1.68000, 9.65000
1843, 1594220441.147418, 18429.79883, 00c3, 0.83752, 0.07727, 0.03888, 0.53949, 0.060000, -0.040000, -0.050000, 0.17000, 1.68000, 9.65000
1844, 1594220441.156782, 18439.81445, 00c3, 0.83759, 0.07715, 0.03882, 0.53937, 0.030000, 0.000000, -0.030000, 0.17000, 1.67000, 9.66000
1845, 1594220441.1667473, 18449.79883, 00c3, 0.83771, 0.07703, 0.03876, 0.53931, 0.050000, 0.000000, 0.000000, 0.17000, 1.67000, 9.66000
1846, 1594220441.1846175, 18459.81445, 00c3, 0.83771, 0.07703, 0.03870, 0.53925, 0.150000, 0.000000, -0.030000, 0.17000, 1.67000, 9.66000
1847, 1594220441.1922443, 18470.00586, 00c3, 0.83771, 0.07697, 0.03870, 0.53925, 0.150000, 0.050000, -0.050000, 0.17000, 1.67000, 9.66000
1848, 1594220441.2005215, 18479.82227, 00c3, 0.83771, 0.07690, 0.03864, 0.53925, 0.110000, 0.110000, -0.040000, 0.17000, 1.67000, 9.66000
1849, 1594220441.2174745, 18489.81055, 00c3, 0.83771, 0.07684, 0.03851, 0.53925, 0.080000, 0.100000, -0.010000, 0.17000, 1.67000, 9.66000
1850, 1594220441.2244234, 18499.91211, 00c3, 0.83777, 0.07672, 0.03845, 0.53931, 0.090000, 0.000000, 0.000000, 0.17000, 1.66000, 9.66000
1851, 1594220441.2332175, 18510.18164, 00c3, 0.83777, 0.07654, 0.03827, 0.53925, 0.150000, -0.080000, 0.010000, 0.18000, 1.66000, 9.66000
1852, 1594220441.2411125, 18520.0332, 00c3, 0.83783, 0.07635, 0.03815, 0.53925, 0.150000, -0.090000, 0.000000, 0.18000, 1.65000, 9.66000
1853, 1594220441.2492871, 18529.80664, 00c3, 0.83783, 0.07642, 0.03809, 0.53925, 0.100000, -0.030000, 0.020000, 0.18000, 1.65000, 9.66000
1854, 1594220441.257248, 18539.83008, 00c3, 0.83777, 0.07648, 0.03815, 0.53925, 0.050000, 0.060000, 0.040000, 0.18000, 1.66000, 9.66000
1855, 1594220441.2680378, 18549.80664, 00c3, 0.83783, 0.07654, 0.03821, 0.53918, 0.100000, 0.080000, 0.040000, 0.18000, 1.66000, 9.66000
1856, 1594220441.2831671, 18559.81445, 00c3, 0.83789, 0.07654, 0.03821, 0.53912, 0.130000, 0.070000, 0.020000, 0.18000, 1.66000, 9.66000
1857, 1594220441.2919927, 18570.07617, 00c3, 0.83789, 0.07660, 0.03815, 0.53912, 0.130000, 0.040000, 0.000000, 0.18000, 1.66000, 9.66000
1858, 1594220441.301113, 18579.81445, 00c3, 0.83789, 0.07660, 0.03815, 0.53912, 0.080000, 0.040000, -0.010000, 0.18000, 1.66000, 9.66000
1859, 1594220441.3070343, 18589.81055, 00c3, 0.83789, 0.07660, 0.03815, 0.53906, 0.050000, 0.030000, 0.030000, 0.18000, 1.66000, 9.66000
1860, 1594220441.3201034, 18599.91601, 00c3, 0.83795, 0.07660, 0.03815, 0.53900, 0.080000, 0.080000, 0.000000, 0.18000, 1.66000, 9.66000
1861, 1594220441.331128, 18610.04101, 00c3, 0.83801, 0.07660, 0.03815, 0.53888, 0.080000, 0.080000, 0.000000, 0.18000, 1.66000, 9.66000
1862, 1594220441.3372495, 18619.82227, 00c3, 0.83807, 0.07654, 0.03809, 0.53882, 0.080000, 0.030000, 0.010000, 0.18000, 1.66000, 9.66000
1863, 1594220441.3512337, 18629.81445, 00c3, 0.83813, 0.07642, 0.03802, 0.53876, 0.100000, -0.040000, -0.020000, 0.18000, 1.65000, 9.66000
1864, 1594220441.3580308, 18639.83008, 00c3, 0.83820, 0.07635, 0.03796, 0.53870, 0.190000, -0.030000, -0.080000, 0.18000, 1.65000, 9.66000
1865, 1594220441.368178, 18649.80664, 00c3, 0.83826, 0.07635, 0.03790, 0.53857, 0.180000, 0.000000, -0.060000, 0.18000, 1.65000, 9.66000
1866, 1594220441.3770952, 18659.81445, 00c3, 0.83832, 0.07642, 0.03790, 0.53851, 0.140000, 0.030000, 0.000000, 0.18000, 1.65000, 9.66000
1867, 1594220441.3891554, 18669.80664, 00c3, 0.83832, 0.07642, 0.03790, 0.53845, 0.000000, 0.120000, 0.030000, 0.18000, 1.65000, 9.66000
1868, 1594220441.397949, 18679.82227, 00c3, 0.83838, 0.07642, 0.03790, 0.53839, 0.020000, 0.110000, -0.010000, 0.18000, 1.65000, 9.66000
1869, 1594220441.4078832, 18689.81055, 00c3, 0.83844, 0.07635, 0.03784, 0.53833, 0.070000, 0.080000, -0.060000, 0.18000, 1.65000, 9.66000
1870, 1594220441.4218743, 18700.16601, 00c3, 0.83850, 0.07617, 0.03772, 0.53821, 0.120000, 0.010000, -0.070000, 0.18000, 1.65000, 9.66000
1871, 1594220441.4268172, 18710.03711, 00c3, 0.83856, 0.07611, 0.03766, 0.53821, 0.170000, -0.040000, -0.030000, 0.18000, 1.64000, 9.66000
1872, 1594220441.4407794, 18719.80664, 00c3, 0.83856, 0.07611, 0.03760, 0.53821, 0.110000, -0.060000, 0.000000, 0.18000, 1.64000, 9.66000
1873, 1594220441.4487581, 18729.80664, 00c3, 0.83856, 0.07611, 0.03760, 0.53821, 0.040000, 0.050000, -0.060000, 0.18000, 1.64000, 9.66000
1874, 1594220441.4588122, 18739.82227, 00c3, 0.83850, 0.07617, 0.03766, 0.53821, 0.000000, 0.130000, -0.010000, 0.18000, 1.64000, 9.66000
1875, 1594220441.468732, 18749.81445, 00c3, 0.83856, 0.07617, 0.03766, 0.53815, -0.010000, 0.130000, -0.010000, 0.18000, 1.65000, 9.66000
1876, 1594220441.4788814, 18759.81445, 00c3, 0.83862, 0.07605, 0.03760, 0.53809, 0.050000, 0.100000, 0.000000, 0.18000, 1.64000, 9.66000
1877, 1594220441.488693, 18769.81055, 00c3, 0.83868, 0.07587, 0.03741, 0.53802, 0.120000, 0.020000, 0.020000, 0.18000, 1.64000, 9.66000
1878, 1594220441.5008361, 18779.81055, 00c3, 0.83868, 0.07562, 0.03723, 0.53802, 0.180000, -0.100000, 0.030000, 0.18000, 1.63000, 9.66000
1879, 1594220441.5075996, 18789.81055, 00c3, 0.83875, 0.07550, 0.03717, 0.53802, 0.180000, -0.140000, 0.000000, 0.18000, 1.63000, 9.66000
1880, 1594220441.5195665, 18801.38086, 00c3, 0.83875, 0.07550, 0.03717, 0.53802, 0.030000, 0.070000, 0.010000, 0.18000, 1.63000, 9.66000
1881, 1594220441.5285425, 18810.41992, 00c3, 0.83868, 0.07556, 0.03729, 0.53802, 0.000000, 0.160000, 0.010000, 0.18000, 1.63000, 9.66000
1882, 1594220441.5395133, 18819.81445, 00c3, 0.83875, 0.07568, 0.03741, 0.53796, -0.030000, 0.200000, -0.020000, 0.18000, 1.63000, 9.66000
1883, 1594220441.547492, 18829.81445, 00c3, 0.83875, 0.07562, 0.03741, 0.53790, -0.040000, 0.190000, 0.000000, 0.18000, 1.63000, 9.66000
1884, 1594220441.557466, 18839.80664, 00c3, 0.83881, 0.07538, 0.03723, 0.53784, 0.050000, 0.050000, -0.020000, 0.18000, 1.63000, 9.66000
1885, 1594220441.5664415, 18849.80664, 00c3, 0.83887, 0.07507, 0.03705, 0.53790, 0.140000, 0.000000, -0.070000, 0.18000, 1.62000, 9.66000
1886, 1594220441.575417, 18859.80664, 00c3, 0.83887, 0.07483, 0.03693, 0.53790, 0.170000, 0.000000, -0.070000, 0.18000, 1.62000, 9.67000
1887, 1594220441.590378, 18869.80664, 00c3, 0.83887, 0.07465, 0.03680, 0.53790, 0.140000, -0.030000, -0.060000, 0.18000, 1.61000, 9.67000
1888, 1594220441.6003501, 18879.80664, 00c3, 0.83887, 0.07465, 0.03680, 0.53790, 0.090000, -0.040000, -0.010000, 0.18000, 1.61000, 9.67000
1889, 1594220441.6063657, 18889.81055, 00c3, 0.83887, 0.07477, 0.03687, 0.53790, -0.020000, 0.050000, 0.000000, 0.18000, 1.61000, 9.67000
1890, 1594220441.6203425, 18899.80664, 00c3, 0.83887, 0.07489, 0.03699, 0.53790, -0.020000, 0.100000, -0.060000, 0.18000, 1.62000, 9.66000
1891, 1594220441.633263, 18910.13086, 00c3, 0.83887, 0.07495, 0.03705, 0.53790, -0.020000, 0.110000, -0.130000, 0.18000, 1.62000, 9.66000
1892, 1594220441.6396246, 18919.83789, 00c3, 0.83887, 0.07495, 0.03711, 0.53784, 0.020000, 0.080000, -0.120000, 0.18000, 1.62000, 9.66000
1893, 1594220441.6482625, 18929.80664, 00c3, 0.83893, 0.07495, 0.03711, 0.53778, 0.120000, 0.100000, -0.070000, 0.18000, 1.62000, 9.66000
1894, 1594220441.657242, 18939.81445, 00c3, 0.83893, 0.07501, 0.03705, 0.53772, 0.110000, 0.110000, -0.060000, 0.18000, 1.62000, 9.66000
