#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
2491, 1594218896.614791, 24910.29102, 0035, 0.41278, 0.45239, -0.65771, 0.43854, 0.170000, 0.130000, -0.120000, 9.21000, -1.99000, -2.69000
2492, 1594218896.625918, 24920.61914, 0035, 0.41278, 0.45239, -0.65771, 0.43854, 0.170000, 0.160000, -0.160000, 9.21000, -1.99000, -2.69000
2493, 1594218896.6360376, 24930.37305, 0035, 0.41278, 0.45239, -0.65771, 0.43854, 0.180000, 0.160000, -0.120000, 9.21000, -1.99000, -2.69000
2494, 1594218896.646671, 24940.31836, 0035, 0.41278, 0.45239, -0.65771, 0.43854, 0.160000, 0.130000, -0.100000, 9.21000, -1.99000, -2.69000
2495, 1594218896.6569266, 24950.32617, 0035, 0.41284, 0.45239, -0.65771, 0.43854, 0.170000, 0.130000, -0.090000, 9.21000, -1.99000, -2.69000
2496, 1594218896.6668446, 24960.6543, 0035, 0.41284, 0.45233, -0.65778, 0.43848, 0.160000, 0.110000, -0.070000, 9.21000, -1.99000, -2.69000
2497, 1594218896.6761963, 24970.7207, 0035, 0.41290, 0.45233, -0.65784, 0.43842, 0.160000, 0.110000, -0.070000, 9.21000, -1.99000, -2.69000
2498, 1594218896.682182, 24978.32227, 0035, 0.41302, 0.45221, -0.65784, 0.43835, 0.180000, 0.070000, -0.100000, 9.21000, -1.99000, -2.69000
2499, 1594218896.6931531, 24988.31446, 0035, 0.41315, 0.45209, -0.65784, 0.43829, 0.180000, 0.060000, -0.120000, 9.21000, -1.99000, -2.69000
2500, 1594218896.7066462, 25000.5293, 0035, 0.41339, 0.45197, -0.65790, 0.43823, 0.170000, 0.020000, -0.150000, 9.21000, -1.98000, -2.68000
2501, 1594218896.715539, 25010.68946, 0035, 0.41357, 0.45184, -0.65790, 0.43811, 0.160000, 0.010000, -0.170000, 9.22000, -1.98000, -2.68000
2502, 1594218896.726452, 25020.86133, 0035, 0.41382, 0.45172, -0.65790, 0.43799, 0.160000, -0.010000, -0.120000, 9.22000, -1.98000, -2.68000
2503, 1594218896.732648, 25028.31836, 0035, 0.41400, 0.45154, -0.65796, 0.43793, 0.110000, -0.030000, -0.110000, 9.22000, -1.98000, -2.68000
2504, 1594218896.7426252, 25038.31836, 0035, 0.41418, 0.45148, -0.65796, 0.43787, 0.120000, -0.040000, -0.100000, 9.22000, -1.98000, -2.68000
2505, 1594218896.75637, 25050.5293, 0035, 0.41437, 0.45135, -0.65796, 0.43781, 0.100000, -0.020000, -0.080000, 9.22000, -1.97000, -2.67000
2506, 1594218896.7667575, 25060.82227, 0035, 0.41455, 0.45129, -0.65790, 0.43774, 0.150000, -0.050000, -0.060000, 9.22000, -1.97000, -2.67000
2507, 1594218896.7766643, 25070.9082, 0035, 0.41473, 0.45123, -0.65790, 0.43768, 0.140000, -0.040000, -0.080000, 9.22000, -1.97000, -2.67000
2508, 1594218896.7826705, 25078.32227, 0035, 0.41486, 0.45123, -0.65784, 0.43762, 0.180000, -0.040000, -0.120000, 9.22000, -1.97000, -2.67000
2509, 1594218896.7935748, 25088.31446, 0035, 0.41492, 0.45123, -0.65790, 0.43756, 0.140000, 0.030000, -0.100000, 9.22000, -1.97000, -2.67000
2510, 1594218896.8064737, 25100.7168, 0035, 0.41498, 0.45117, -0.65790, 0.43744, 0.160000, 0.050000, -0.110000, 9.22000, -1.97000, -2.67000
2511, 1594218896.8153193, 25110.67383, 0035, 0.41504, 0.45111, -0.65796, 0.43744, 0.210000, 0.090000, -0.180000, 9.22000, -1.97000, -2.67000
2512, 1594218896.8280704, 25120.99414, 0035, 0.41516, 0.45105, -0.65796, 0.43744, 0.240000, 0.090000, -0.210000, 9.22000, -1.97000, -2.67000
2513, 1594218896.8330543, 25128.38477, 0035, 0.41534, 0.45099, -0.65790, 0.43744, 0.340000, 0.160000, -0.290000, 9.22000, -1.97000, -2.67000
2514, 1594218896.8441608, 25138.32227, 0035, 0.41547, 0.45099, -0.65784, 0.43732, 0.340000, 0.180000, -0.320000, 9.22000, -1.96000, -2.66000
2515, 1594218896.8572197, 25150.89649, 0035, 0.41565, 0.45105, -0.65778, 0.43719, 0.330000, 0.170000, -0.280000, 9.23000, -1.95000, -2.66000
2516, 1594218896.868146, 25162.54102, 0035, 0.41583, 0.45111, -0.65765, 0.43713, 0.320000, 0.130000, -0.300000, 9.23000, -1.95000, -2.66000
2517, 1594218896.8790836, 25171.10352, 0035, 0.41608, 0.45111, -0.65747, 0.43713, 0.340000, 0.100000, -0.320000, 9.23000, -1.95000, -2.65000
2518, 1594218896.8838434, 25178.31446, 0035, 0.41638, 0.45111, -0.65729, 0.43713, 0.360000, 0.010000, -0.420000, 9.23000, -1.95000, -2.65000
2519, 1594218896.8929417, 25188.33399, 0035, 0.41669, 0.45117, -0.65704, 0.43719, 0.390000, -0.060000, -0.530000, 9.23000, -1.94000, -2.65000
2520, 1594218896.9069934, 25200.87305, 0035, 0.41687, 0.45123, -0.65680, 0.43732, 0.430000, -0.170000, -0.630000, 9.24000, -1.94000, -2.63000
2521, 1594218896.9158535, 25211.0332, 0035, 0.41724, 0.45123, -0.65637, 0.43756, 0.420000, -0.320000, -0.890000, 9.24000, -1.93000, -2.62000
2522, 1594218896.9266422, 25221.17774, 0035, 0.41754, 0.45123, -0.65601, 0.43781, 0.370000, -0.350000, -0.960000, 9.25000, -1.93000, -2.61000
2523, 1594218896.9356174, 25228.31446, 0035, 0.41797, 0.45117, -0.65558, 0.43811, 0.270000, -0.350000, -0.970000, 9.25000, -1.93000, -2.61000
2524, 1594218896.943594, 25238.32617, 0035, 0.41852, 0.45105, -0.65509, 0.43848, 0.160000, -0.330000, -0.930000, 9.25000, -1.93000, -2.60000
2525, 1594218896.9567742, 25251.00586, 0035, 0.41913, 0.45081, -0.65454, 0.43896, 0.010000, -0.260000, -0.950000, 9.26000, -1.92000, -2.55000
2526, 1594218896.9655807, 25261.08008, 0035, 0.41992, 0.45050, -0.65375, 0.43964, -0.010000, -0.200000, -1.070000, 9.27000, -1.92000, -2.52000
2527, 1594218896.9775481, 25271.35352, 0035, 0.42084, 0.45013, -0.65289, 0.44043, -0.070000, -0.130000, -1.110000, 9.28000, -1.92000, -2.49000
2528, 1594218896.9844875, 25278.33789, 0035, 0.42169, 0.44977, -0.65198, 0.44135, -0.140000, -0.060000, -1.110000, 9.28000, -1.92000, -2.49000
2529, 1594218896.9926775, 25288.31055, 0035, 0.42249, 0.44946, -0.65106, 0.44232, -0.230000, 0.160000, -1.020000, 9.29000, -1.92000, -2.46000
2530, 1594218897.0077736, 25301.06446, 0035, 0.42322, 0.44928, -0.65009, 0.44324, -0.290000, 0.210000, -1.090000, 9.30000, -1.92000, -2.41000
2531, 1594218897.0158923, 25311.22461, 0035, 0.42395, 0.44910, -0.64911, 0.44415, -0.340000, 0.270000, -1.180000, 9.31000, -1.91000, -2.38000
2532, 1594218897.0268874, 25321.35742, 0035, 0.42456, 0.44904, -0.64813, 0.44501, -0.360000, 0.290000, -1.140000, 9.32000, -1.91000, -2.36000
2533, 1594218897.034869, 25328.31055, 0035, 0.42523, 0.44904, -0.64716, 0.44580, -0.380000, 0.430000, -0.980000, 9.32000, -1.91000, -2.36000
2534, 1594218897.0436695, 25338.31836, 0035, 0.42596, 0.44904, -0.64618, 0.44647, -0.430000, 0.480000, -1.070000, 9.33000, -1.90000, -2.33000
2535, 1594218897.0575984, 25351.25977, 0035, 0.42682, 0.44897, -0.64532, 0.44702, -0.500000, 0.580000, -1.250000, 9.33000, -1.89000, -2.31000
2536, 1594218897.0675826, 25361.2832, 0035, 0.42773, 0.44891, -0.64453, 0.44739, -0.530000, 0.610000, -1.300000, 9.34000, -1.88000, -2.29000
2537, 1594218897.077547, 25371.54883, 0035, 0.42859, 0.44904, -0.64380, 0.44745, -0.490000, 0.530000, -1.320000, 9.35000, -1.87000, -2.27000
2538, 1594218897.0847397, 25378.3457, 0035, 0.42950, 0.44916, -0.64325, 0.44720, -0.460000, 0.640000, -1.240000, 9.35000, -1.85000, -2.26000
2539, 1594218897.098698, 25388.31446, 0035, 0.42987, 0.45044, -0.64368, 0.44501, -0.470000, 0.750000, -1.120000, 9.35000, -1.82000, -2.29000
2540, 1594218897.109503, 25401.27149, 0035, 0.43097, 0.45044, -0.64362, 0.44403, -0.480000, 1.020000, -1.080000, 9.36000, -1.79000, -2.29000
2541, 1594218897.1167064, 25411.4043, 0035, 0.43219, 0.45050, -0.64368, 0.44263, -0.530000, 1.190000, -1.290000, 9.36000, -1.76000, -2.30000
2542, 1594218897.1257591, 25421.54883, 0035, 0.43359, 0.45050, -0.64392, 0.44086, -0.500000, 1.190000, -1.380000, 9.37000, -1.73000, -2.30000
2543, 1594218897.134538, 25428.31055, 0035, 0.43512, 0.45056, -0.64435, 0.43872, -0.460000, 1.160000, -1.440000, 9.37000, -1.69000, -2.31000
2544, 1594218897.144193, 25438.32617, 0035, 0.43671, 0.45062, -0.64502, 0.43610, -0.420000, 1.050000, -1.390000, 9.37000, -1.65000, -2.33000
2545, 1594218897.1554012, 25451.41992, 0035, 0.43829, 0.45068, -0.64594, 0.43311, -0.280000, 0.660000, -1.090000, 9.38000, -1.61000, -2.35000
2546, 1594218897.1661348, 25461.43164, 0035, 0.43994, 0.45062, -0.64703, 0.42987, -0.190000, 0.380000, -1.000000, 9.38000, -1.56000, -2.38000
2547, 1594218897.1771648, 25471.75196, 0035, 0.44165, 0.45038, -0.64832, 0.42639, -0.110000, 0.160000, -0.970000, 9.38000, -1.52000, -2.41000
2548, 1594218897.1863403, 25478.35742, 0035, 0.44336, 0.44995, -0.64978, 0.42285, -0.050000, 0.020000, -0.950000, 9.38000, -1.47000, -2.44000
2549, 1594218897.1970534, 25488.31836, 0035, 0.44501, 0.44940, -0.65137, 0.41913, 0.030000, -0.240000, -0.870000, 9.38000, -1.43000, -2.47000
2550, 1594218897.2066588, 25501.43164, 0035, 0.44653, 0.44879, -0.65314, 0.41547, 0.020000, -0.370000, -0.670000, 9.37000, -1.39000, -2.51000
2551, 1594218897.217629, 25511.5918, 0035, 0.44794, 0.44806, -0.65497, 0.41187, -0.060000, -0.450000, -0.450000, 9.37000, -1.35000, -2.54000
2552, 1594218897.2278752, 25521.80664, 0035, 0.44928, 0.44720, -0.65680, 0.40839, -0.120000, -0.580000, -0.150000, 9.36000, -1.32000, -2.57000
2553, 1594218897.2321644, 25528.31836, 0035, 0.45056, 0.44617, -0.65863, 0.40515, -0.120000, -0.840000, 0.230000, 9.36000, -1.29000, -2.60000
2554, 1594218897.2421987, 25538.31836, 0035, 0.45184, 0.44501, -0.66040, 0.40216, -0.040000, -0.890000, 0.200000, 9.36000, -1.26000, -2.63000
2555, 1594218897.2569666, 25551.60742, 0035, 0.45288, 0.44373, -0.66211, 0.39948, 0.030000, -0.870000, 0.100000, 9.35000, -1.24000, -2.65000
2556, 1594218897.2661493, 25561.62305, 0035, 0.45374, 0.44250, -0.66382, 0.39697, 0.000000, -0.750000, 0.050000, 9.35000, -1.23000, -2.67000
2557, 1594218897.2766747, 25572.11914, 0035, 0.45441, 0.44135, -0.66559, 0.39465, 0.180000, -0.560000, 0.110000, 9.34000, -1.21000, -2.70000
2558, 1594218897.284654, 25578.36914, 0035, 0.45502, 0.44012, -0.66730, 0.39246, 0.200000, -0.390000, -0.080000, 9.34000, -1.20000, -2.72000
2559, 1594218897.2934113, 25588.30664, 0035, 0.45563, 0.43884, -0.66895, 0.39038, 0.200000, -0.260000, -0.270000, 9.33000, -1.20000, -2.74000
2560, 1594218897.3074188, 25601.63867, 0035, 0.45630, 0.43738, -0.67053, 0.38843, 0.260000, -0.090000, -0.330000, 9.33000, -1.19000, -2.76000
2561, 1594218897.3246171, 25611.7793, 0035, 0.45703, 0.43579, -0.67206, 0.38678, 0.360000, 0.070000, -0.360000, 9.32000, -1.19000, -2.77000
2562, 1594218897.3266048, 25621.90039, 0035, 0.45789, 0.43402, -0.67340, 0.38531, 0.350000, 0.030000, -0.360000, 9.32000, -1.19000, -2.78000
2563, 1594218897.3326387, 25628.31446, 0035, 0.45880, 0.43219, -0.67468, 0.38409, 0.300000, -0.010000, -0.260000, 9.32000, -1.19000, -2.78000
2564, 1594218897.3429296, 25638.32617, 0035, 0.45984, 0.43030, -0.67584, 0.38293, 0.170000, -0.070000, 0.000000, 9.32000, -1.19000, -2.78000
2565, 1594218897.358505, 25651.81446, 0035, 0.46100, 0.42828, -0.67694, 0.38184, -0.130000, -0.020000, 0.390000, 9.32000, -1.19000, -2.77000
2566, 1594218897.3667283, 25661.82227, 0035, 0.46228, 0.42609, -0.67804, 0.38080, -0.200000, 0.070000, 0.440000, 9.32000, -1.20000, -2.77000
2567, 1594218897.3777647, 25672.01758, 0035, 0.46362, 0.42371, -0.67920, 0.37976, -0.360000, 0.130000, 0.460000, 9.33000, -1.20000, -2.76000
2568, 1594218897.38315, 25678.43946, 0035, 0.46503, 0.42114, -0.68042, 0.37872, -0.460000, 0.210000, 0.430000, 9.33000, -1.21000, -2.75000
2569, 1594218897.3987522, 25688.31055, 0035, 0.46643, 0.41827, -0.68188, 0.37750, -0.370000, 0.670000, 0.160000, 9.33000, -1.22000, -2.74000
2570, 1594218897.407523, 25701.81446, 0035, 0.46777, 0.41504, -0.68372, 0.37616, -0.230000, 0.880000, 0.010000, 9.33000, -1.23000, -2.74000
2571, 1594218897.417607, 25711.9668, 0035, 0.46912, 0.41138, -0.68585, 0.37457, -0.120000, 1.090000, -0.160000, 9.33000, -1.25000, -2.73000
2572, 1594218897.4266825, 25722.14258, 0035, 0.47034, 0.40717, -0.68842, 0.37292, 0.070000, 1.230000, -0.430000, 9.32000, -1.27000, -2.73000
2573, 1594218897.4334538, 25728.30664, 0035, 0.47156, 0.40259, -0.69122, 0.37128, 0.090000, 1.220000, -0.570000, 9.32000, -1.30000, -2.74000
2574, 1594218897.4426394, 25738.33399, 0035, 0.47272, 0.39728, -0.69440, 0.36945, 0.100000, 1.230000, -0.660000, 9.31000, -1.34000, -2.74000
2575, 1594218897.456435, 25752.00586, 0035, 0.47388, 0.39203, -0.69757, 0.36768, 0.110000, 1.250000, -0.810000, 9.31000, -1.38000, -2.75000
2576, 1594218897.467556, 25762.02539, 0035, 0.47510, 0.38654, -0.70081, 0.36578, 0.110000, 1.110000, -1.150000, 9.30000, -1.42000, -2.75000
2577, 1594218897.4805322, 25772.19336, 0035, 0.47626, 0.38092, -0.70410, 0.36371, 0.070000, 0.960000, -1.170000, 9.29000, -1.46000, -2.76000
2578, 1594218897.4855282, 25778.88086, 0035, 0.47766, 0.37524, -0.70746, 0.36139, 0.060000, 0.790000, -1.160000, 9.28000, -1.49000, -2.77000
2579, 1594218897.4934723, 25788.35742, 0035, 0.47913, 0.36945, -0.71075, 0.35889, 0.030000, 0.620000, -1.170000, 9.27000, -1.53000, -2.77000
2580, 1594218897.5064616, 25802.00196, 0035, 0.48059, 0.36371, -0.71399, 0.35632, 0.180000, 0.340000, -1.070000, 9.27000, -1.56000, -2.78000
2581, 1594218897.5174363, 25812.14649, 0035, 0.48248, 0.35779, -0.71716, 0.35339, 0.240000, 0.330000, -1.010000, 9.26000, -1.58000, -2.79000
2582, 1594218897.5268936, 25822.29492, 0035, 0.48462, 0.35181, -0.72021, 0.35022, 0.250000, 0.340000, -1.070000, 9.26000, -1.60000, -2.79000
2583, 1594218897.532772, 25828.3418, 0035, 0.48688, 0.34576, -0.72327, 0.34680, 0.320000, 0.330000, -1.130000, 9.25000, -1.61000, -2.79000
2584, 1594218897.543707, 25838.31836, 0035, 0.48932, 0.33966, -0.72620, 0.34326, 0.350000, 0.570000, -1.050000, 9.25000, -1.62000, -2.79000
2585, 1594218897.5578506, 25852.17774, 0035, 0.49194, 0.33337, -0.72906, 0.33960, 0.330000, 0.700000, -1.070000, 9.25000, -1.63000, -2.79000
2586, 1594218897.5668533, 25862.19727, 0035, 0.49469, 0.32721, -0.73187, 0.33557, 0.170000, 0.870000, -1.150000, 9.25000, -1.64000, -2.79000
2587, 1594218897.5776134, 25872.38477, 0035, 0.49756, 0.32074, -0.73456, 0.33160, 0.050000, 1.020000, -1.170000, 9.25000, -1.64000, -2.79000
2588, 1594218897.5847785, 25879.30274, 0035, 0.50049, 0.31427, -0.73718, 0.32758, -0.090000, 1.090000, -1.270000, 9.25000, -1.65000, -2.78000
2589, 1594218897.597562, 25888.34961, 0035, 0.50342, 0.30768, -0.73981, 0.32343, -0.210000, 1.100000, -1.290000, 9.25000, -1.65000, -2.78000
2590, 1594218897.6067097, 25902.18555, 0035, 0.50629, 0.30109, -0.74231, 0.31927, -0.320000, 0.980000, -1.340000, 9.25000, -1.65000, -2.77000
2591, 1594218897.617549, 25912.35352, 0035, 0.50909, 0.29443, -0.74481, 0.31519, -0.360000, 0.910000, -1.290000, 9.25000, -1.66000, -2.77000
2592, 1594218897.6266978, 25922.51758, 0035, 0.51190, 0.28766, -0.74719, 0.31128, -0.430000, 0.740000, -1.170000, 9.25000, -1.67000, -2.76000
2593, 1594218897.632664, 25928.32617, 0035, 0.51459, 0.28088, -0.74945, 0.30750, -0.430000, 0.630000, -1.210000, 9.25000, -1.68000, -2.75000
2594, 1594218897.6426606, 25938.31055, 0035, 0.51727, 0.27393, -0.75165, 0.30389, -0.480000, 0.470000, -1.230000, 9.25000, -1.70000, -2.74000
2595, 1594218897.6574614, 25952.36133, 0035, 0.51978, 0.26685, -0.75378, 0.30060, -0.520000, 0.650000, -1.340000, 9.25000, -1.72000, -2.73000
2596, 1594218897.6665916, 25962.36914, 0035, 0.52216, 0.25964, -0.75592, 0.29749, -0.460000, 0.920000, -1.350000, 9.25000, -1.75000, -2.72000
2597, 1594218897.6773481, 25972.5293, 0035, 0.52448, 0.25232, -0.75800, 0.29443, -0.450000, 1.160000, -1.160000, 9.25000, -1.78000, -2.71000
2598, 1594218897.684528, 25978.31446, 0035, 0.52686, 0.24475, -0.75989, 0.29169, -0.490000, 1.370000, -0.900000, 9.25000, -1.81000, -2.69000
2599, 1594218897.6933546, 25988.42774, 0035, 0.52936, 0.23706, -0.76147, 0.28943, -0.560000, 1.470000, -0.860000, 9.25000, -1.86000, -2.66000
2600, 1594218897.7072957, 26002.36133, 0035, 0.53186, 0.22937, -0.76263, 0.28784, -0.250000, 1.580000, -0.890000, 9.25000, -1.91000, -2.63000
2601, 1594218897.7174501, 26012.56836, 0035, 0.53430, 0.22198, -0.76361, 0.28668, 0.290000, 1.520000, -1.560000, 9.24000, -1.96000, -2.59000
2602, 1594218897.727215, 26022.66992, 0035, 0.53625, 0.21521, -0.76453, 0.28564, 0.980000, 1.250000, -2.070000, 9.24000, -2.01000, -2.56000
2603, 1594218897.7324152, 26028.31836, 0035, 0.53760, 0.20929, -0.76569, 0.28436, 1.480000, 0.910000, -2.420000, 9.24000, -2.06000, -2.55000
2604, 1594218897.7431726, 26038.31836, 0035, 0.53851, 0.20410, -0.76709, 0.28265, 1.760000, 0.470000, -1.800000, 9.23000, -2.09000, -2.55000
2605, 1594218897.757349, 26052.54102, 0035, 0.53955, 0.19958, -0.76825, 0.28088, 1.840000, 0.100000, -1.280000, 9.22000, -2.11000, -2.55000
2606, 1594218897.7671087, 26062.55274, 0035, 0.54126, 0.19562, -0.76874, 0.27893, 1.770000, -0.310000, -0.760000, 9.23000, -2.12000, -2.53000
2607, 1594218897.7780833, 26072.75586, 0035, 0.54413, 0.19177, -0.76843, 0.27686, 1.680000, -0.780000, -0.480000, 9.24000, -2.12000, -2.49000
2608, 1594218897.7844532, 26078.45508, 0035, 0.54767, 0.18811, -0.76770, 0.27435, 1.530000, -1.440000, -0.760000, 9.25000, -2.11000, -2.44000
2609, 1594218897.793053, 26088.41992, 0035, 0.55145, 0.18475, -0.76691, 0.27136, 1.210000, -1.720000, -0.410000, 9.27000, -2.08000, -2.39000
2610, 1594218897.8080058, 26102.54102, 0035, 0.55530, 0.18146, -0.76611, 0.26788, 0.860000, -1.860000, 0.030000, 9.29000, -2.04000, -2.35000
2611, 1594218897.8179808, 26112.70508, 0035, 0.55908, 0.17810, -0.76556, 0.26398, 0.510000, -1.720000, 0.150000, 9.31000, -2.01000, -2.30000
2612, 1594218897.827089, 26122.86524, 0035, 0.56268, 0.17456, -0.76514, 0.25983, 0.060000, -1.100000, -0.020000, 9.33000, -1.97000, -2.27000
2613, 1594218897.8330693, 26128.74414, 0035, 0.56604, 0.17096, -0.76489, 0.25555, -0.130000, -0.920000, 0.000000, 9.34000, -1.93000, -2.24000
2614, 1594218897.844042, 26138.31446, 0035, 0.56921, 0.16718, -0.76477, 0.25128, -0.330000, -0.900000, -0.050000, 9.36000, -1.90000, -2.21000
2615, 1594218897.858002, 26152.5332, 0035, 0.57214, 0.16309, -0.76483, 0.24707, -0.500000, -0.850000, -0.010000, 9.37000, -1.87000, -2.18000
2616, 1594218897.8669777, 26162.5332, 0035, 0.57489, 0.15869, -0.76508, 0.24286, -0.600000, -0.640000, 0.100000, 9.38000, -1.85000, -2.16000
2617, 1594218897.8769522, 26172.73633, 0035, 0.57745, 0.15411, -0.76538, 0.23865, -0.610000, -0.750000, 0.370000, 9.39000, -1.83000, -2.14000
2618, 1594218897.8829353, 26178.31836, 0035, 0.57990, 0.14941, -0.76575, 0.23456, -0.420000, -0.940000, 0.780000, 9.39000, -1.82000, -2.13000
2619, 1594218897.8931432, 26188.42383, 0035, 0.58234, 0.14471, -0.76605, 0.23041, -0.030000, -1.110000, 1.130000, 9.40000, -1.80000, -2.11000
2620, 1594218897.9071116, 26202.74414, 0035, 0.58472, 0.14014, -0.76648, 0.22583, 1.310000, -1.350000, 0.000000, 9.41000, -1.78000, -2.10000
2621, 1594218897.9180868, 26212.67383, 0035, 0.58685, 0.13568, -0.76721, 0.22028, 1.800000, -1.110000, -0.970000, 9.41000, -1.75000, -2.09000
2622, 1594218897.9279306, 26223.00586, 0035, 0.58856, 0.13141, -0.76855, 0.21356, 1.900000, -0.800000, -0.960000, 9.42000, -1.70000, -2.11000
2623, 1594218897.9330208, 26228.31446, 0035, 0.59039, 0.12726, -0.76990, 0.20618, 1.500000, -0.920000, 0.170000, 9.42000, -1.63000, -2.13000
2624, 1594218897.9437733, 26238.31836, 0035, 0.59296, 0.12280, -0.77051, 0.19904, 0.430000, -2.070000, 1.900000, 9.44000, -1.57000, -2.13000
2625, 1594218897.9587746, 26252.76758, 0035, 0.59607, 0.11792, -0.77051, 0.19263, 0.150000, -2.800000, 1.410000, 9.45000, -1.53000, -2.11000
2626, 1594218897.9680278, 26262.78711, 0035, 0.59918, 0.11267, -0.77026, 0.18701, -0.030000, -3.390000, 0.790000, 9.46000, -1.50000, -2.07000
2627, 1594218897.9789991, 26273.00196, 0035, 0.60193, 0.10712, -0.77020, 0.18182, -0.300000, -3.850000, 0.410000, 9.47000, -1.48000, -2.05000
2628, 1594218897.9861047, 26278.61133, 0035, 0.60413, 0.10144, -0.77039, 0.17676, -0.240000, -3.880000, 0.360000, 9.47000, -1.46000, -2.03000
2629, 1594218897.9972022, 26289.89258, 0035, 0.60602, 0.09558, -0.77081, 0.17175, -0.150000, -3.640000, 0.350000, 9.48000, -1.46000, -2.02000
2630, 1594218898.0080109, 26302.88086, 0035, 0.60773, 0.08966, -0.77124, 0.16681, -0.110000, -3.300000, 0.460000, 9.48000, -1.45000, -2.01000
2631, 1594218898.0168982, 26312.93946, 0035, 0.60938, 0.08368, -0.77161, 0.16199, -0.090000, -2.860000, 0.490000, 9.48000, -1.45000, -2.00000
2632, 1594218898.0276392, 26323.0957, 0035, 0.61121, 0.07758, -0.77179, 0.15723, -0.220000, -1.790000, 0.510000, 9.49000, -1.45000, -1.99000
2633, 1594218898.0326498, 26328.32617, 0035, 0.61304, 0.07153, -0.77185, 0.15271, -0.300000, -1.380000, 0.480000, 9.49000, -1.45000, -1.97000
2634, 1594218898.04544, 26338.31446, 0035, 0.61493, 0.06573, -0.77167, 0.14850, -0.420000, -1.150000, 0.410000, 9.49000, -1.45000, -1.95000
2635, 1594218898.058945, 26353.01758, 0035, 0.61682, 0.06006, -0.77142, 0.14447, -0.470000, -1.010000, 0.410000, 9.50000, -1.45000, -1.93000
2636, 1594218898.067875, 26363.04492, 0035, 0.61865, 0.05438, -0.77106, 0.14056, -0.980000, -0.860000, 0.540000, 9.50000, -1.46000, -1.91000
2637, 1594218898.0778904, 26373.2793, 0035, 0.62042, 0.04877, -0.77075, 0.13672, -1.210000, -1.360000, 0.550000, 9.50000, -1.47000, -1.89000
2638, 1594218898.0829034, 26378.31446, 0035, 0.62189, 0.04291, -0.77057, 0.13293, -1.140000, -1.550000, 0.540000, 9.51000, -1.48000, -1.87000
2639, 1594218898.0949938, 26388.33399, 0035, 0.62329, 0.03693, -0.77045, 0.12891, -0.860000, -1.600000, 0.300000, 9.51000, -1.49000, -1.86000
2640, 1594218898.1080704, 26403.12696, 0035, 0.62457, 0.03088, -0.77032, 0.12457, -0.770000, -1.640000, 0.420000, 9.51000, -1.50000, -1.85000
2641, 1594218898.1175828, 26413.1582, 0035, 0.62598, 0.02496, -0.77020, 0.11987, -0.680000, -1.590000, 0.610000, 9.51000, -1.50000, -1.83000
2642, 1594218898.1275315, 26423.29492, 0035, 0.62744, 0.01917, -0.76990, 0.11499, -0.530000, -1.490000, 0.800000, 9.51000, -1.50000, -1.82000
2643, 1594218898.1325097, 26428.33399, 0035, 0.62897, 0.01361, -0.76953, 0.10980, -0.220000, -1.170000, 0.820000, 9.52000, -1.48000, -1.81000
2644, 1594218898.1427915, 26438.32617, 0035, 0.63049, 0.00818, -0.76910, 0.10449, -0.160000, -1.110000, 0.800000, 9.52000, -1.47000, -1.79000
2645, 1594218898.159083, 26453.26758, 0035, 0.63196, 0.00293, -0.76862, 0.09918, -0.190000, -1.170000, 0.840000, 9.53000, -1.45000, -1.78000
2646, 1594218898.1676981, 26463.23242, 0035, 0.63342, -0.00220, -0.76807, 0.09406, -0.280000, -1.280000, 0.860000, 9.53000, -1.44000, -1.76000
2647, 1594218898.1779213, 26473.42774, 0035, 0.63483, -0.00702, -0.76746, 0.08905, -0.530000, -1.730000, 0.750000, 9.54000, -1.42000, -1.74000
2648, 1594218898.1826992, 26478.31836, 0035, 0.63617, -0.01154, -0.76685, 0.08417, -0.650000, -1.960000, 0.640000, 9.54000, -1.40000, -1.72000
2649, 1594218898.1939378, 26488.31836, 0035, 0.63745, -0.01550, -0.76624, 0.07935, -0.680000, -2.090000, 0.590000, 9.55000, -1.38000, -1.71000
2650, 1594218898.209409, 26503.28711, 0035, 0.63855, -0.01917, -0.76575, 0.07452, -0.650000, -2.170000, 0.550000, 9.56000, -1.35000, -1.70000
2651, 1594218898.2178547, 26513.28711, 0035, 0.63940, -0.02252, -0.76538, 0.06989, -0.450000, -2.300000, 0.420000, 9.56000, -1.33000, -1.69000
2652, 1594218898.2276406, 26523.55274, 0035, 0.63995, -0.02557, -0.76520, 0.06537, -0.330000, -2.380000, 0.350000, 9.57000, -1.30000, -1.69000
2653, 1594218898.2327025, 26528.31836, 0035, 0.64026, -0.02838, -0.76520, 0.06110, -0.180000, -2.380000, 0.200000, 9.57000, -1.27000, -1.69000
2654, 1594218898.2428088, 26538.31446, 0035, 0.64032, -0.03107, -0.76538, 0.05688, 0.060000, -2.250000, 0.130000, 9.57000, -1.24000, -1.70000
2655, 1594218898.2577724, 26552.88867, 0035, 0.64020, -0.03363, -0.76562, 0.05292, -0.090000, -2.040000, 0.320000, 9.57000, -1.21000, -1.71000
2656, 1594218898.2675753, 26562.86133, 0035, 0.64008, -0.03632, -0.76587, 0.04919, 0.070000, -1.870000, 0.370000, 9.57000, -1.19000, -1.72000
