#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
2741, 1594220823.1265817, 27410.0918, 00c3, 0.97223, 0.12378, -0.09894, -0.17224, -0.090000, 0.010000, 0.330000, 1.46000, 2.69000, 9.31000
2742, 1594220823.1358173, 27419.82227, 00c3, 0.97217, 0.12402, -0.09924, -0.17236, -0.140000, 0.060000, 0.280000, 1.47000, 2.70000, 9.31000
2743, 1594220823.1471364, 27429.81836, 00c3, 0.97211, 0.12402, -0.09937, -0.17255, -0.150000, -0.100000, 0.330000, 1.47000, 2.70000, 9.31000
2744, 1594220823.156339, 27439.81445, 00c3, 0.97211, 0.12384, -0.09943, -0.17273, -0.210000, -0.200000, 0.420000, 1.47000, 2.69000, 9.31000
2745, 1594220823.1663303, 27449.80273, 00c3, 0.97211, 0.12366, -0.09949, -0.17273, -0.160000, -0.260000, 0.450000, 1.47000, 2.69000, 9.31000
2746, 1594220823.1775818, 27459.81445, 00c3, 0.97217, 0.12329, -0.09924, -0.17279, -0.210000, -0.260000, 0.400000, 1.47000, 2.68000, 9.31000
2747, 1594220823.1870239, 27469.80273, 00c3, 0.97223, 0.12299, -0.09900, -0.17273, -0.260000, -0.250000, 0.310000, 1.47000, 2.68000, 9.31000
2748, 1594220823.195936, 27479.81836, 00c3, 0.97235, 0.12262, -0.09875, -0.17267, -0.250000, -0.340000, 0.260000, 1.46000, 2.67000, 9.32000
2749, 1594220823.2058916, 27489.80273, 00c3, 0.97217, 0.12213, -0.09875, -0.17389, -0.230000, -0.440000, 0.350000, 1.46000, 2.66000, 9.32000
2750, 1594220823.2166538, 27499.81445, 00c3, 0.97223, 0.12177, -0.09863, -0.17377, -0.160000, -0.300000, 0.510000, 1.46000, 2.65000, 9.32000
2751, 1594220823.2268124, 27510.13867, 00c3, 0.97229, 0.12158, -0.09851, -0.17352, -0.120000, -0.270000, 0.370000, 1.46000, 2.65000, 9.32000
2752, 1594220823.2358253, 27519.83008, 00c3, 0.97241, 0.12158, -0.09839, -0.17322, -0.180000, -0.240000, 0.370000, 1.46000, 2.65000, 9.32000
2753, 1594220823.2457778, 27529.80273, 00c3, 0.97247, 0.12158, -0.09821, -0.17291, -0.240000, -0.130000, 0.340000, 1.46000, 2.65000, 9.32000
2754, 1594220823.255766, 27539.81445, 00c3, 0.97266, 0.12152, -0.09802, -0.17206, -0.150000, -0.230000, 0.240000, 1.45000, 2.64000, 9.32000
2755, 1594220823.2667828, 27549.80273, 00c3, 0.97272, 0.12140, -0.09808, -0.17169, -0.100000, -0.230000, 0.580000, 1.46000, 2.64000, 9.32000
2756, 1594220823.276076, 27559.83789, 00c3, 0.97284, 0.12115, -0.09796, -0.17120, -0.060000, -0.140000, 0.760000, 1.46000, 2.64000, 9.33000
2757, 1594220823.2869987, 27569.80664, 00c3, 0.97296, 0.12091, -0.09766, -0.17072, -0.070000, -0.120000, 0.490000, 1.45000, 2.63000, 9.33000
2758, 1594220823.296971, 27579.81836, 00c3, 0.97314, 0.12073, -0.09723, -0.17017, -0.130000, -0.130000, 0.260000, 1.45000, 2.62000, 9.33000
2759, 1594220823.307086, 27589.81836, 00c3, 0.97327, 0.12061, -0.09680, -0.16998, -0.240000, -0.150000, 0.210000, 1.44000, 2.62000, 9.33000
2760, 1594220823.3173463, 27599.81445, 00c3, 0.97339, 0.12073, -0.09650, -0.16937, -0.280000, -0.140000, 0.000000, 1.44000, 2.62000, 9.33000
2761, 1594220823.3382483, 27611.98242, 00c3, 0.97345, 0.12079, -0.09625, -0.16882, -0.200000, -0.290000, 0.030000, 1.43000, 2.62000, 9.33000
2762, 1594220823.3390634, 27619.81445, 00c3, 0.97357, 0.12103, -0.09619, -0.16827, -0.140000, -0.300000, 0.310000, 1.43000, 2.62000, 9.33000
2763, 1594220823.3470435, 27629.81055, 00c3, 0.97363, 0.12134, -0.09607, -0.16766, -0.120000, -0.200000, 0.500000, 1.43000, 2.63000, 9.33000
2764, 1594220823.3563893, 27639.81055, 00c3, 0.97363, 0.12152, -0.09570, -0.16760, -0.120000, -0.150000, 0.450000, 1.42000, 2.63000, 9.33000
2765, 1594220823.3663876, 27649.80273, 00c3, 0.97375, 0.12195, -0.09528, -0.16693, -0.210000, -0.070000, 0.270000, 1.42000, 2.64000, 9.33000
2766, 1594220823.3783076, 27659.81445, 00c3, 0.97382, 0.12250, -0.09485, -0.16632, -0.250000, -0.030000, 0.280000, 1.41000, 2.64000, 9.33000
2767, 1594220823.387217, 27669.82227, 00c3, 0.97388, 0.12323, -0.09442, -0.16565, -0.230000, 0.060000, 0.190000, 1.40000, 2.66000, 9.33000
2768, 1594220823.3969092, 27679.81445, 00c3, 0.97394, 0.12396, -0.09424, -0.16498, -0.140000, 0.110000, 0.180000, 1.39000, 2.67000, 9.33000
2769, 1594220823.4061246, 27689.80273, 00c3, 0.97394, 0.12476, -0.09412, -0.16455, -0.150000, 0.230000, 0.190000, 1.39000, 2.68000, 9.32000
2770, 1594220823.41686, 27699.81836, 00c3, 0.97394, 0.12555, -0.09393, -0.16394, -0.160000, 0.200000, 0.040000, 1.39000, 2.69000, 9.32000
2771, 1594220823.428401, 27711.58399, 00c3, 0.97400, 0.12622, -0.09369, -0.16333, -0.160000, 0.220000, 0.000000, 1.38000, 2.71000, 9.32000
2772, 1594220823.4391506, 27719.83399, 00c3, 0.97400, 0.12671, -0.09338, -0.16278, -0.220000, 0.240000, 0.050000, 1.37000, 2.71000, 9.32000
2773, 1594220823.446176, 27729.81055, 00c3, 0.97406, 0.12708, -0.09314, -0.16229, -0.210000, 0.250000, 0.260000, 1.37000, 2.72000, 9.31000
2774, 1594220823.4563231, 27739.81055, 00c3, 0.97400, 0.12738, -0.09283, -0.16284, -0.190000, 0.270000, 0.210000, 1.36000, 2.72000, 9.31000
2775, 1594220823.466448, 27749.79883, 00c3, 0.97406, 0.12769, -0.09235, -0.16235, -0.230000, 0.240000, -0.090000, 1.35000, 2.73000, 9.31000
2776, 1594220823.4757495, 27759.82617, 00c3, 0.97418, 0.12787, -0.09186, -0.16193, -0.250000, 0.250000, 0.010000, 1.34000, 2.73000, 9.32000
2777, 1594220823.487676, 27769.79883, 00c3, 0.97424, 0.12787, -0.09131, -0.16162, -0.210000, 0.200000, 0.060000, 1.34000, 2.73000, 9.32000
2778, 1594220823.4956198, 27779.81055, 00c3, 0.97437, 0.12775, -0.09094, -0.16132, -0.170000, 0.070000, 0.010000, 1.33000, 2.72000, 9.32000
2779, 1594220823.5058467, 27789.79883, 00c3, 0.97449, 0.12762, -0.09058, -0.16101, -0.150000, -0.090000, 0.320000, 1.32000, 2.72000, 9.32000
2780, 1594220823.515991, 27799.81055, 00c3, 0.97455, 0.12762, -0.09021, -0.16071, -0.200000, 0.060000, 0.310000, 1.32000, 2.72000, 9.32000
2781, 1594220823.5289586, 27810.36523, 00c3, 0.97461, 0.12781, -0.08978, -0.16046, -0.240000, 0.030000, 0.080000, 1.31000, 2.72000, 9.32000
2782, 1594220823.537344, 27819.91211, 00c3, 0.97467, 0.12811, -0.08936, -0.16022, -0.270000, 0.020000, 0.060000, 1.30000, 2.72000, 9.32000
2783, 1594220823.5461657, 27829.80273, 00c3, 0.97467, 0.12842, -0.08893, -0.16003, -0.220000, 0.090000, 0.060000, 1.29000, 2.73000, 9.32000
2784, 1594220823.5562944, 27839.81445, 00c3, 0.97461, 0.12860, -0.08868, -0.16040, -0.190000, 0.080000, -0.020000, 1.29000, 2.73000, 9.32000
2785, 1594220823.5661917, 27849.81055, 00c3, 0.97461, 0.12885, -0.08838, -0.16028, -0.170000, 0.060000, 0.000000, 1.28000, 2.74000, 9.32000
2786, 1594220823.5760376, 27859.81836, 00c3, 0.97467, 0.12903, -0.08807, -0.16022, -0.200000, 0.170000, -0.060000, 1.27000, 2.74000, 9.32000
2787, 1594220823.58701, 27869.79883, 00c3, 0.97467, 0.12915, -0.08783, -0.16010, -0.150000, 0.160000, -0.160000, 1.27000, 2.74000, 9.32000
2788, 1594220823.5970204, 27879.81055, 00c3, 0.97467, 0.12927, -0.08771, -0.16003, -0.140000, 0.220000, -0.070000, 1.27000, 2.74000, 9.32000
2789, 1594220823.6059802, 27889.79883, 00c3, 0.97467, 0.12921, -0.08752, -0.16010, -0.150000, 0.240000, 0.220000, 1.26000, 2.74000, 9.32000
2790, 1594220823.614934, 27899.81055, 00c3, 0.97473, 0.12909, -0.08710, -0.16016, -0.130000, -0.060000, 0.100000, 1.25000, 2.74000, 9.33000
2791, 1594220823.6279423, 27910.69336, 00c3, 0.97479, 0.12885, -0.08667, -0.16028, -0.190000, -0.220000, 0.020000, 1.25000, 2.73000, 9.33000
2792, 1594220823.637088, 27920.57617, 00c3, 0.97479, 0.12878, -0.08636, -0.16034, -0.210000, -0.310000, 0.020000, 1.24000, 2.73000, 9.33000
2793, 1594220823.6470563, 27929.81836, 00c3, 0.97479, 0.12903, -0.08630, -0.16034, -0.280000, -0.240000, -0.040000, 1.24000, 2.73000, 9.33000
2794, 1594220823.6568236, 27939.80664, 00c3, 0.97473, 0.12946, -0.08636, -0.16034, -0.300000, -0.220000, 0.020000, 1.24000, 2.74000, 9.33000
2795, 1594220823.665845, 27949.80664, 00c3, 0.97461, 0.13000, -0.08649, -0.16040, -0.290000, -0.110000, 0.080000, 1.24000, 2.75000, 9.32000
2796, 1594220823.6758132, 27959.81055, 00c3, 0.97455, 0.13055, -0.08655, -0.16040, -0.240000, -0.070000, 0.090000, 1.24000, 2.76000, 9.32000
2797, 1594220823.6857884, 27969.80664, 00c3, 0.97449, 0.13104, -0.08655, -0.16034, -0.080000, 0.080000, 0.150000, 1.24000, 2.77000, 9.32000
2798, 1594220823.6958184, 27979.81055, 00c3, 0.97443, 0.13147, -0.08667, -0.16028, -0.110000, 0.150000, 0.040000, 1.24000, 2.78000, 9.32000
2799, 1594220823.7057838, 27989.80664, 00c3, 0.97430, 0.13177, -0.08667, -0.16071, -0.160000, 0.190000, 0.020000, 1.24000, 2.79000, 9.31000
2800, 1594220823.7151928, 27999.80664, 00c3, 0.97430, 0.13190, -0.08655, -0.16077, -0.300000, 0.030000, 0.000000, 1.23000, 2.79000, 9.31000
2801, 1594220823.725375, 28010.00195, 00c3, 0.97430, 0.13190, -0.08643, -0.16089, -0.320000, -0.140000, -0.090000, 1.23000, 2.79000, 9.31000
2802, 1594220823.7372923, 28020.62695, 00c3, 0.97430, 0.13190, -0.08624, -0.16095, -0.260000, -0.300000, 0.050000, 1.23000, 2.79000, 9.31000
2803, 1594220823.7461123, 28029.82617, 00c3, 0.97424, 0.13202, -0.08636, -0.16095, -0.180000, -0.330000, 0.120000, 1.23000, 2.79000, 9.31000
2804, 1594220823.7561224, 28039.80664, 00c3, 0.97412, 0.13239, -0.08661, -0.16132, -0.140000, -0.210000, 0.230000, 1.23000, 2.80000, 9.31000
2805, 1594220823.76608, 28049.81055, 00c3, 0.97406, 0.13300, -0.08679, -0.16125, -0.220000, -0.040000, 0.120000, 1.23000, 2.81000, 9.31000
2806, 1594220823.7760303, 28059.81055, 00c3, 0.97394, 0.13373, -0.08698, -0.16119, -0.300000, 0.040000, -0.100000, 1.23000, 2.82000, 9.30000
2807, 1594220823.787203, 28069.80664, 00c3, 0.97382, 0.13434, -0.08728, -0.16113, -0.330000, 0.070000, -0.160000, 1.24000, 2.84000, 9.30000
2808, 1594220823.7971911, 28079.81836, 00c3, 0.97375, 0.13483, -0.08765, -0.16107, -0.290000, 0.100000, 0.180000, 1.24000, 2.85000, 9.29000
2809, 1594220823.8059886, 28089.83789, 00c3, 0.97333, 0.13483, -0.08820, -0.16333, -0.280000, 0.050000, 0.350000, 1.25000, 2.85000, 9.29000
2810, 1594220823.815946, 28099.81055, 00c3, 0.97333, 0.13489, -0.08826, -0.16327, -0.270000, -0.030000, 0.370000, 1.25000, 2.85000, 9.29000
2811, 1594220823.825941, 28110.00195, 00c3, 0.97339, 0.13489, -0.08807, -0.16315, -0.300000, -0.140000, -0.030000, 1.24000, 2.85000, 9.29000
2812, 1594220823.839895, 28124.06445, 00c3, 0.97339, 0.13501, -0.08795, -0.16309, -0.300000, -0.250000, 0.000000, 1.24000, 2.85000, 9.29000
2813, 1594220823.8479466, 28129.82617, 00c3, 0.97333, 0.13531, -0.08789, -0.16309, -0.330000, -0.210000, 0.050000, 1.24000, 2.86000, 9.29000
2814, 1594220823.855855, 28139.81055, 00c3, 0.97321, 0.13580, -0.08820, -0.16339, -0.290000, -0.200000, -0.040000, 1.24000, 2.87000, 9.29000
2815, 1594220823.8658357, 28149.80664, 00c3, 0.97308, 0.13641, -0.08856, -0.16339, -0.160000, -0.120000, 0.010000, 1.25000, 2.88000, 9.28000
2816, 1594220823.8757644, 28159.80664, 00c3, 0.97296, 0.13715, -0.08893, -0.16333, -0.130000, -0.040000, 0.190000, 1.25000, 2.90000, 9.28000
2817, 1594220823.8889356, 28169.99023, 00c3, 0.97284, 0.13776, -0.08923, -0.16333, -0.100000, 0.040000, 0.270000, 1.26000, 2.91000, 9.27000
2818, 1594220823.89775, 28179.87305, 00c3, 0.97272, 0.13837, -0.08948, -0.16327, -0.130000, 0.170000, 0.170000, 1.26000, 2.92000, 9.27000
2819, 1594220823.9058807, 28189.81055, 00c3, 0.97272, 0.13892, -0.08960, -0.16296, -0.150000, 0.160000, 0.140000, 1.26000, 2.93000, 9.27000
2820, 1594220823.9158587, 28199.81055, 00c3, 0.97260, 0.13922, -0.08972, -0.16302, -0.230000, 0.110000, 0.180000, 1.26000, 2.94000, 9.26000
2821, 1594220823.928817, 28211.76758, 00c3, 0.97260, 0.13940, -0.08978, -0.16315, -0.230000, 0.000000, 0.070000, 1.26000, 2.94000, 9.26000
2822, 1594220823.9388046, 28219.82617, 00c3, 0.97253, 0.13953, -0.08990, -0.16327, -0.190000, -0.090000, -0.030000, 1.26000, 2.94000, 9.26000
2823, 1594220823.9467778, 28229.9082, 00c3, 0.97241, 0.13983, -0.09009, -0.16345, -0.130000, -0.030000, -0.030000, 1.26000, 2.95000, 9.26000
2824, 1594220823.9565609, 28239.82227, 00c3, 0.97235, 0.14014, -0.09027, -0.16370, -0.140000, 0.040000, 0.060000, 1.27000, 2.96000, 9.26000
2825, 1594220823.9659932, 28249.81055, 00c3, 0.97223, 0.14038, -0.09033, -0.16388, -0.160000, 0.030000, 0.040000, 1.27000, 2.96000, 9.26000
2826, 1594220823.9757497, 28259.80664, 00c3, 0.97217, 0.14050, -0.09045, -0.16412, -0.130000, 0.080000, -0.010000, 1.27000, 2.96000, 9.25000
2827, 1594220823.9867203, 28269.81055, 00c3, 0.97211, 0.14050, -0.09064, -0.16443, -0.120000, 0.020000, 0.060000, 1.27000, 2.97000, 9.25000
2828, 1594220823.9967709, 28279.81836, 00c3, 0.97205, 0.14038, -0.09082, -0.16473, -0.120000, -0.040000, 0.230000, 1.27000, 2.97000, 9.25000
2829, 1594220824.0060554, 28289.81836, 00c3, 0.97162, 0.14008, -0.09137, -0.16730, -0.080000, -0.180000, -0.050000, 1.28000, 2.96000, 9.25000
2830, 1594220824.0160291, 28299.81445, 00c3, 0.97156, 0.14001, -0.09161, -0.16754, -0.110000, -0.170000, 0.090000, 1.28000, 2.96000, 9.25000
2831, 1594220824.026003, 28310.04883, 00c3, 0.97156, 0.13989, -0.09180, -0.16779, -0.110000, 0.010000, 0.210000, 1.28000, 2.96000, 9.25000
2832, 1594220824.0381844, 28319.81055, 00c3, 0.97150, 0.13971, -0.09192, -0.16803, -0.100000, 0.040000, 0.050000, 1.29000, 2.96000, 9.25000
2833, 1594220824.0459487, 28329.90039, 00c3, 0.97144, 0.13959, -0.09210, -0.16833, -0.130000, 0.000000, 0.160000, 1.29000, 2.96000, 9.25000
2834, 1594220824.0559578, 28339.82617, 00c3, 0.97125, 0.13934, -0.09235, -0.16931, -0.210000, 0.070000, 0.260000, 1.29000, 2.96000, 9.25000
2835, 1594220824.0659277, 28349.81055, 00c3, 0.97125, 0.13916, -0.09247, -0.16962, -0.180000, 0.010000, 0.180000, 1.29000, 2.95000, 9.25000
2836, 1594220824.0758743, 28359.80664, 00c3, 0.97125, 0.13879, -0.09259, -0.16992, -0.170000, 0.040000, 0.240000, 1.30000, 2.95000, 9.26000
2837, 1594220824.0858984, 28369.82227, 00c3, 0.97125, 0.13837, -0.09271, -0.17023, -0.170000, 0.000000, 0.250000, 1.30000, 2.94000, 9.26000
2838, 1594220824.0960298, 28379.81055, 00c3, 0.97125, 0.13782, -0.09283, -0.17053, -0.110000, -0.050000, 0.180000, 1.30000, 2.93000, 9.26000
2839, 1594220824.105844, 28389.80664, 00c3, 0.97125, 0.13727, -0.09290, -0.17090, -0.120000, -0.050000, 0.220000, 1.30000, 2.92000, 9.26000
2840, 1594220824.1157622, 28399.81445, 00c3, 0.97125, 0.13672, -0.09290, -0.17126, -0.120000, -0.070000, -0.040000, 1.31000, 2.91000, 9.27000
2841, 1594220824.1267543, 28410.00195, 00c3, 0.97125, 0.13635, -0.09302, -0.17163, -0.100000, -0.110000, -0.020000, 1.31000, 2.91000, 9.27000
2842, 1594220824.1359081, 28419.81055, 00c3, 0.97119, 0.13611, -0.09320, -0.17200, -0.150000, -0.050000, 0.200000, 1.31000, 2.90000, 9.27000
2843, 1594220824.147678, 28429.9082, 00c3, 0.97113, 0.13586, -0.09332, -0.17230, -0.170000, -0.020000, 0.140000, 1.31000, 2.90000, 9.27000
2844, 1594220824.156706, 28439.83789, 00c3, 0.97113, 0.13562, -0.09344, -0.17273, -0.130000, -0.100000, 0.230000, 1.32000, 2.89000, 9.27000
2845, 1594220824.1658444, 28449.80664, 00c3, 0.97107, 0.13531, -0.09363, -0.17303, -0.080000, -0.210000, 0.340000, 1.32000, 2.89000, 9.27000
2846, 1594220824.1773548, 28459.80664, 00c3, 0.97107, 0.13501, -0.09363, -0.17328, -0.040000, -0.300000, 0.460000, 1.32000, 2.88000, 9.27000
2847, 1594220824.1861198, 28469.80664, 00c3, 0.97113, 0.13470, -0.09344, -0.17346, -0.090000, -0.210000, 0.360000, 1.32000, 2.88000, 9.27000
2848, 1594220824.1962898, 28479.82617, 00c3, 0.97113, 0.13446, -0.09308, -0.17358, -0.120000, -0.200000, 0.320000, 1.31000, 2.87000, 9.28000
2849, 1594220824.2071488, 28489.81055, 00c3, 0.97113, 0.13434, -0.09302, -0.17389, -0.110000, -0.020000, 0.320000, 1.31000, 2.87000, 9.28000
2850, 1594220824.2160385, 28499.81055, 00c3, 0.97107, 0.13446, -0.09320, -0.17407, -0.090000, -0.030000, 0.010000, 1.31000, 2.87000, 9.28000
2851, 1594220824.2292116, 28513.44727, 00c3, 0.97095, 0.13477, -0.09338, -0.17426, -0.180000, 0.090000, 0.170000, 1.31000, 2.88000, 9.27000
2852, 1594220824.237195, 28520.83399, 00c3, 0.97089, 0.13495, -0.09338, -0.17450, -0.220000, 0.180000, 0.060000, 1.31000, 2.88000, 9.27000
2853, 1594220824.2479541, 28531.02539, 00c3, 0.97083, 0.13501, -0.09332, -0.17480, -0.230000, 0.100000, -0.090000, 1.31000, 2.89000, 9.27000
2854, 1594220824.2581346, 28539.82227, 00c3, 0.97070, 0.13489, -0.09351, -0.17560, -0.050000, -0.020000, 0.470000, 1.31000, 2.88000, 9.27000
2855, 1594220824.2659442, 28549.80664, 00c3, 0.97064, 0.13489, -0.09357, -0.17572, -0.010000, 0.070000, 0.500000, 1.31000, 2.88000, 9.27000
2856, 1594220824.2769134, 28560.82227, 00c3, 0.97064, 0.13489, -0.09338, -0.17590, -0.040000, 0.060000, 0.400000, 1.31000, 2.89000, 9.27000
2857, 1594220824.2890036, 28572.69727, 00c3, 0.97064, 0.13483, -0.09296, -0.17609, -0.150000, 0.030000, 0.270000, 1.30000, 2.88000, 9.28000
2858, 1594220824.2958722, 28579.81055, 00c3, 0.97070, 0.13458, -0.09253, -0.17633, -0.230000, -0.130000, 0.030000, 1.29000, 2.88000, 9.28000
2859, 1594220824.3058462, 28589.80664, 00c3, 0.97070, 0.13422, -0.09222, -0.17664, -0.120000, -0.250000, 0.230000, 1.29000, 2.87000, 9.28000
2860, 1594220824.315818, 28599.80664, 00c3, 0.97076, 0.13385, -0.09198, -0.17676, -0.020000, -0.220000, 0.390000, 1.28000, 2.86000, 9.28000
2861, 1594220824.325364, 28610.00195, 00c3, 0.97076, 0.13379, -0.09186, -0.17688, 0.040000, -0.050000, 0.030000, 1.28000, 2.86000, 9.28000
2862, 1594220824.3374653, 28619.80664, 00c3, 0.97070, 0.13397, -0.09167, -0.17700, -0.130000, 0.030000, 0.110000, 1.28000, 2.86000, 9.28000
2863, 1594220824.348234, 28629.82617, 00c3, 0.97070, 0.13422, -0.09137, -0.17725, -0.240000, 0.060000, -0.030000, 1.27000, 2.87000, 9.28000
2864, 1594220824.356533, 28639.91992, 00c3, 0.97070, 0.13440, -0.09113, -0.17725, -0.270000, -0.110000, -0.170000, 1.26000, 2.87000, 9.28000
2865, 1594220824.3658037, 28650.47852, 00c3, 0.97064, 0.13452, -0.09106, -0.17749, -0.100000, -0.250000, 0.280000, 1.26000, 2.87000, 9.28000
2866, 1594220824.3751824, 28659.80664, 00c3, 0.97058, 0.13477, -0.09113, -0.17761, -0.030000, -0.140000, 0.310000, 1.26000, 2.88000, 9.28000
2867, 1594220824.3860977, 28669.80273, 00c3, 0.97052, 0.13519, -0.09100, -0.17773, 0.010000, -0.020000, 0.040000, 1.26000, 2.89000, 9.28000
2868, 1594220824.395967, 28679.81055, 00c3, 0.97040, 0.13568, -0.09082, -0.17792, -0.190000, 0.050000, -0.030000, 1.25000, 2.89000, 9.28000
2869, 1594220824.4069383, 28689.80273, 00c3, 0.97021, 0.13599, -0.09076, -0.17877, -0.230000, 0.130000, 0.060000, 1.25000, 2.90000, 9.28000
2870, 1594220824.4159129, 28699.81055, 00c3, 0.97015, 0.13617, -0.09076, -0.17896, -0.180000, 0.130000, 0.000000, 1.24000, 2.90000, 9.28000
2871, 1594220824.4308922, 28714.77539, 00c3, 0.97009, 0.13629, -0.09100, -0.17914, -0.050000, 0.290000, -0.150000, 1.25000, 2.91000, 9.27000
2872, 1594220824.4398077, 28722.15039, 00c3, 0.97003, 0.13629, -0.09106, -0.17932, -0.170000, 0.550000, 0.040000, 1.25000, 2.91000, 9.27000
2873, 1594220824.4469962, 28729.80273, 00c3, 0.97003, 0.13586, -0.09094, -0.17963, -0.220000, 0.460000, 0.020000, 1.25000, 2.90000, 9.28000
2874, 1594220824.4567626, 28739.9043, 00c3, 0.96997, 0.13501, -0.09082, -0.18079, -0.190000, 0.210000, -0.030000, 1.24000, 2.89000, 9.28000
2875, 1594220824.4658992, 28749.82227, 00c3, 0.97009, 0.13391, -0.09058, -0.18115, -0.150000, -0.010000, 0.160000, 1.24000, 2.86000, 9.29000
2876, 1594220824.4779084, 28762.30664, 00c3, 0.97015, 0.13281, -0.09033, -0.18152, -0.020000, -0.390000, 0.290000, 1.24000, 2.84000, 9.30000
2877, 1594220824.4878533, 28772.14649, 00c3, 0.97028, 0.13202, -0.09003, -0.18176, 0.000000, -0.370000, 0.110000, 1.24000, 2.83000, 9.30000
2878, 1594220824.4958518, 28779.81055, 00c3, 0.97034, 0.13153, -0.08978, -0.18195, -0.120000, -0.310000, 0.190000, 1.23000, 2.82000, 9.30000
2879, 1594220824.5058377, 28789.80664, 00c3, 0.96997, 0.13092, -0.08972, -0.18427, -0.230000, -0.300000, 0.040000, 1.23000, 2.81000, 9.31000
2880, 1594220824.5166323, 28799.83008, 00c3, 0.96997, 0.13068, -0.08948, -0.18451, -0.150000, -0.430000, 0.030000, 1.22000, 2.81000, 9.31000
2881, 1594220824.5321805, 28815.30273, 00c3, 0.96997, 0.13068, -0.08942, -0.18475, -0.060000, -0.380000, 0.240000, 1.22000, 2.80000, 9.31000
2882, 1594220824.5371342, 28819.81055, 00c3, 0.96991, 0.13086, -0.08948, -0.18488, -0.040000, -0.240000, 0.350000, 1.22000, 2.81000, 9.31000
2883, 1594220824.5463014, 28829.81055, 00c3, 0.96979, 0.13141, -0.08966, -0.18494, 0.030000, 0.070000, -0.180000, 1.22000, 2.82000, 9.31000
2884, 1594220824.5562294, 28839.91211, 00c3, 0.96924, 0.13171, -0.09021, -0.18738, -0.130000, 0.260000, 0.030000, 1.23000, 2.83000, 9.30000
2885, 1594220824.5670407, 28850.01758, 00c3, 0.96912, 0.13196, -0.09033, -0.18768, -0.210000, 0.420000, 0.070000, 1.23000, 2.84000, 9.30000
2886, 1594220824.5800488, 28863.27149, 00c3, 0.96912, 0.13177, -0.09021, -0.18799, -0.090000, 0.000000, -0.030000, 1.22000, 2.83000, 9.30000
2887, 1594220824.5899808, 28872.72852, 00c3, 0.96912, 0.13135, -0.09009, -0.18823, -0.060000, -0.170000, 0.230000, 1.22000, 2.82000, 9.30000
2888, 1594220824.596183, 28879.81055, 00c3, 0.96918, 0.13086, -0.08978, -0.18842, -0.050000, -0.320000, 0.370000, 1.22000, 2.81000, 9.31000
2889, 1594220824.6065514, 28889.81836, 00c3, 0.96899, 0.13025, -0.08960, -0.18982, -0.040000, -0.410000, 0.250000, 1.21000, 2.80000, 9.31000
2890, 1594220824.616543, 28900.49023, 00c3, 0.96906, 0.13007, -0.08948, -0.18994, -0.180000, -0.400000, -0.010000, 1.21000, 2.80000, 9.31000
2891, 1594220824.631421, 28914.87695, 00c3, 0.96899, 0.13000, -0.08960, -0.19000, -0.180000, -0.350000, 0.090000, 1.21000, 2.80000, 9.31000
2892, 1594220824.640423, 28924.20508, 00c3, 0.96893, 0.13019, -0.08978, -0.19006, -0.210000, -0.130000, 0.370000, 1.22000, 2.80000, 9.31000
2893, 1594220824.6462991, 28929.81055, 00c3, 0.96887, 0.13043, -0.09003, -0.19006, -0.110000, 0.020000, 0.140000, 1.22000, 2.81000, 9.31000
2894, 1594220824.657121, 28940.66602, 00c3, 0.96881, 0.13074, -0.09039, -0.19012, -0.130000, 0.440000, -0.050000, 1.22000, 2.82000, 9.31000
2895, 1594220824.6683066, 28951.96289, 00c3, 0.96875, 0.13104, -0.09070, -0.19012, -0.230000, 0.570000, 0.070000, 1.23000, 2.82000, 9.30000
